2024-03-12 21:17:00	28.2305	30.5	96
2024-03-12 21:17:02	28.2305	30.5	96
2024-03-12 21:17:04	28.2305	30.5	96
2024-03-12 21:17:12	28.2304	30.4	96
2024-03-12 21:17:28	28.2305	30.5	95
2024-03-12 21:17:32	28.2305	30.5	95
2024-03-12 21:17:40	28.2305	30.5	95
2024-03-12 21:17:42	28.2305	30.5	95
2024-03-12 21:17:57	28.2304	30.4	95
2024-03-12 21:18:05	28.2305	30.5	95
2024-03-12 21:18:11	28.2305	30.5	95
2024-03-12 21:18:15	28.1305	30.5	95
2024-03-12 21:18:17	28.1305	30.5	95
2024-03-12 21:18:21	28.2305	30.5	95
2024-03-12 21:18:33	28.2305	30.5	95
2024-03-12 21:18:39	28.2305	30.5	95
2024-03-12 21:18:49	28.2305	30.5	95
2024-03-12 21:18:53	28.2306	30.6	95
2024-03-12 21:19:12	28.2304	30.4	95
2024-03-12 21:19:22	28.2305	30.5	95
2024-03-12 21:19:32	28.2304	30.4	95
2024-03-12 21:19:38	28.2305	30.5	95
2024-03-12 21:19:40	28.2305	30.5	95
2024-03-12 21:19:42	28.2305	30.5	95
2024-03-12 21:19:50	28.2304	30.4	95
2024-03-12 21:20:02	28.2304	30.4	95
2024-03-12 21:20:06	28.2303	30.3	95
2024-03-12 21:20:15	28.2303	30.3	95
2024-03-12 21:20:25	28.2303	30.3	95
2024-03-12 21:20:27	28.2303	30.3	95
2024-03-12 21:20:31	28.2303	30.3	95
2024-03-12 21:20:35	28.2303	30.3	95
2024-03-12 21:20:51	28.2302	30.2	95
2024-03-12 21:20:53	28.2303	30.3	95
2024-03-12 21:20:55	28.2303	30.3	95
2024-03-12 21:20:57	28.2302	30.2	95
2024-03-12 21:20:59	28.2302	30.2	95
2024-03-12 21:21:03	28.2302	30.2	95
2024-03-12 21:21:26	28.2303	30.3	95
2024-03-12 21:21:28	28.2303	30.3	95
2024-03-12 21:21:42	28.2303	30.3	96
2024-03-12 21:21:46	28.2303	30.3	96
2024-03-12 21:21:50	28.2302	30.2	96
2024-03-12 21:21:54	28.2302	30.2	96
2024-03-12 21:21:56	28.2302	30.2	96
2024-03-12 21:22:06	28.2303	30.3	96
2024-03-12 21:22:10	28.2303	30.3	96
2024-03-12 21:22:16	28.2302	30.2	96
2024-03-12 21:22:20	28.2302	30.2	96
2024-03-12 21:22:24	28.2302	30.2	96
2024-03-12 21:22:34	28.2303	30.3	96
2024-03-12 21:22:47	28.2303	30.3	96
2024-03-12 21:23:07	28.2304	30.4	96
2024-03-12 21:23:13	28.2304	30.4	96
2024-03-12 21:23:17	28.2304	30.4	96
2024-03-12 21:23:35	28.2304	30.4	96
2024-03-12 21:23:39	28.2304	30.4	96
2024-03-12 21:23:41	28.2304	30.4	96
2024-03-12 21:23:47	28.2304	30.4	96
2024-03-12 21:23:54	28.2304	30.4	96
2024-03-12 21:24:00	28.2303	30.3	96
2024-03-12 21:24:02	28.2303	30.3	96
2024-03-12 21:24:04	28.2303	30.3	96
2024-03-12 21:24:06	28.2303	30.3	96
2024-03-12 21:24:08	28.2303	30.3	96
2024-03-12 21:24:10	28.2303	30.3	96
2024-03-12 21:24:30	28.2304	30.4	96
2024-03-12 21:24:40	28.2303	30.3	96
2024-03-12 21:24:42	28.2303	30.3	96
2024-03-12 21:24:52	28.2303	30.3	96
2024-03-12 21:24:56	28.2302	30.2	96
2024-03-12 21:25:07	28.2302	30.2	96
2024-03-12 21:25:31	28.2301	30.1	96
2024-03-12 21:25:39	28.23	30	96
2024-03-12 21:25:45	28.2301	30.1	96
2024-03-12 21:25:49	28.2301	30.1	96
2024-03-12 21:25:55	28.2301	30.1	96
2024-03-12 21:26:03	28.2301	30.1	96
2024-03-12 21:26:11	28.2301	30.1	96
2024-03-12 21:26:17	28.2301	30.1	96
2024-03-12 21:26:22	28.3301	30.1	96
2024-03-12 21:26:36	28.2302	30.2	96
2024-03-12 21:26:38	28.2303	30.3	96
2024-03-12 21:26:42	28.2303	30.3	96
2024-03-12 21:26:44	28.2303	30.3	96
2024-03-12 21:26:46	28.3303	30.3	96
2024-03-12 21:26:48	28.3303	30.3	96
2024-03-12 21:26:52	28.2303	30.3	96
2024-03-12 21:26:56	28.3304	30.4	96
2024-03-12 21:27:06	28.3304	30.4	96
2024-03-12 21:27:14	28.2304	30.4	96
2024-03-12 21:27:16	28.2304	30.4	96
2024-03-12 21:27:24	28.2304	30.4	96
2024-03-12 21:27:39	28.2304	30.4	96
2024-03-12 21:27:41	28.2304	30.4	96
2024-03-12 21:27:45	28.3304	30.4	96
2024-03-12 21:27:55	28.2304	30.4	97
2024-03-12 21:27:59	28.2304	30.4	97
2024-03-12 21:28:05	28.3303	30.3	97
2024-03-12 21:28:09	28.2304	30.4	97
2024-03-12 21:28:17	28.2303	30.3	97
2024-03-12 21:28:23	28.2302	30.2	97
2024-03-12 21:28:27	28.2302	30.2	97
2024-03-12 21:28:31	28.3302	30.2	97
2024-03-12 21:28:33	28.3302	30.2	97
2024-03-12 21:28:41	28.3302	30.2	97
2024-03-12 21:28:48	28.3302	30.2	97
2024-03-12 21:28:54	28.3302	30.2	97
2024-03-12 21:28:58	28.2303	30.3	97
2024-03-12 21:29:00	28.2302	30.2	97
2024-03-12 21:29:08	28.3303	30.3	97
2024-03-12 21:29:14	28.3302	30.2	97
2024-03-12 21:29:24	28.3303	30.3	97
2024-03-12 21:29:26	28.3303	30.3	97
2024-03-12 21:29:28	28.3303	30.3	97
2024-03-12 21:29:30	28.3303	30.3	97
2024-03-12 21:29:40	28.2304	30.4	97
2024-03-12 21:29:44	28.2304	30.4	97
2024-03-12 21:29:52	28.3305	30.5	97
2024-03-12 21:30:03	28.3305	30.5	97
2024-03-12 21:30:15	28.3305	30.5	97
2024-03-12 21:30:19	28.3305	30.5	97
2024-03-12 21:30:23	28.3305	30.5	97
2024-03-12 21:30:29	28.2305	30.5	97
2024-03-12 21:30:33	28.3306	30.6	97
2024-03-12 21:30:39	28.3306	30.6	97
2024-03-12 21:30:41	28.3305	30.5	97
2024-03-12 21:31:05	28.3305	30.5	97
2024-03-12 21:31:09	28.3305	30.5	97
2024-03-12 21:31:11	28.3305	30.5	97
2024-03-12 21:31:14	28.3305	30.5	97
2024-03-12 21:31:16	28.3305	30.5	97
2024-03-12 21:31:36	28.2304	30.4	97
2024-03-12 21:31:44	28.3305	30.5	97
2024-03-12 21:31:54	28.3304	30.4	97
2024-03-12 21:32:00	28.2305	30.5	96
2024-03-12 21:32:12	28.3303	30.3	96
2024-03-12 21:32:16	28.2304	30.4	96
2024-03-12 21:32:22	28.3303	30.3	96
2024-03-12 21:32:27	28.3304	30.4	96
2024-03-12 21:32:33	28.3303	30.3	96
2024-03-12 21:32:37	28.3304	30.4	96
2024-03-12 21:32:41	28.3303	30.3	96
2024-03-12 21:32:55	28.3303	30.3	96
2024-03-12 21:32:57	28.3303	30.3	96
2024-03-12 21:32:59	28.3303	30.3	96
2024-03-12 21:33:01	28.3303	30.3	96
2024-03-12 21:33:05	28.3303	30.3	96
2024-03-12 21:33:13	28.2303	30.3	96
2024-03-12 21:33:19	28.3303	30.3	96
2024-03-12 21:33:33	28.3302	30.2	96
2024-03-12 21:33:44	28.3302	30.2	96
2024-03-12 21:33:48	28.3301	30.1	96
2024-03-12 21:34:06	28.33	30	96
2024-03-12 21:34:12	28.33	30	96
2024-03-12 21:34:22	28.33	30	96
2024-03-12 21:34:26	28.33	30	96
2024-03-12 21:34:34	28.3301	30.1	96
2024-03-12 21:34:36	28.3301	30.1	96
2024-03-12 21:34:40	28.33	30	96
2024-03-12 21:34:44	28.3301	30.1	96
2024-03-12 21:34:50	28.33	30	96
2024-03-12 21:34:55	28.33	30	96
2024-03-12 21:34:59	28.33	30	96
2024-03-12 21:35:15	28.33	30	96
2024-03-12 21:35:17	28.33	30	96
2024-03-12 21:35:19	28.33	30	96
2024-03-12 21:35:23	28.33	30	96
2024-03-12 21:35:31	28.33	30	96
2024-03-12 21:35:33	28.33	30	96
2024-03-12 21:35:35	28.33	30	96
2024-03-12 21:35:37	28.33	30	96
2024-03-12 21:35:39	28.33	30	96
2024-03-12 21:35:41	28.3301	30.1	96
2024-03-12 21:35:51	28.3301	30.1	96
2024-03-12 21:35:53	28.3301	30.1	96
2024-03-12 21:35:57	28.3301	30.1	96
2024-03-12 21:36:01	28.3302	30.2	96
2024-03-12 21:36:06	28.3302	30.2	96
2024-03-12 21:36:26	28.3303	30.3	96
2024-03-12 21:36:28	28.3303	30.3	96
2024-03-12 21:36:38	28.3303	30.3	96
2024-03-12 21:36:40	28.3303	30.3	96
2024-03-12 21:36:44	28.3303	30.3	96
2024-03-12 21:36:58	28.3303	30.3	96
2024-03-12 21:37:02	28.3303	30.3	96
2024-03-12 21:37:06	28.3303	30.3	96
2024-03-12 21:37:12	28.3303	30.3	96
2024-03-12 21:37:23	28.3303	30.3	96
2024-03-12 21:37:29	28.3303	30.3	96
2024-03-12 21:37:31	28.3303	30.3	96
2024-03-12 21:37:37	28.3303	30.3	96
2024-03-12 21:37:47	28.3302	30.2	96
2024-03-12 21:37:55	28.3303	30.3	96
2024-03-12 21:37:57	28.3303	30.3	96
2024-03-12 21:38:11	28.3302	30.2	96
2024-03-12 21:38:15	28.3303	30.3	96
2024-03-12 21:38:17	28.3303	30.3	96
2024-03-12 21:38:19	28.3303	30.3	96
2024-03-12 21:38:21	28.3303	30.3	96
2024-03-12 21:38:40	28.3303	30.3	96
2024-03-12 21:38:54	28.3303	30.3	96
2024-03-12 21:39:02	28.3304	30.4	96
2024-03-12 21:39:04	28.3304	30.4	96
2024-03-12 21:39:16	28.3303	30.3	96
2024-03-12 21:39:32	28.3302	30.2	96
2024-03-12 21:39:46	28.3302	30.2	96
2024-03-12 21:39:51	28.3301	30.1	96
2024-03-12 21:40:15	28.3301	30.1	96
2024-03-12 21:40:19	28.3301	30.1	96
2024-03-12 21:40:23	28.3301	30.1	96
2024-03-12 21:40:33	28.3301	30.1	96
2024-03-12 21:40:35	28.3301	30.1	96
2024-03-12 21:40:39	28.3301	30.1	96
2024-03-12 21:40:43	28.3301	30.1	96
2024-03-12 21:40:53	28.3301	30.1	96
2024-03-12 21:40:57	28.3301	30.1	96
2024-03-12 21:41:08	28.3302	30.2	96
2024-03-12 21:41:16	28.3302	30.2	96
2024-03-12 21:41:30	28.3302	30.2	96
2024-03-12 21:41:32	28.3302	30.2	96
2024-03-12 21:41:34	28.3301	30.1	96
2024-03-12 21:41:36	28.3301	30.1	96
2024-03-12 21:41:44	28.3302	30.2	96
2024-03-12 21:41:46	28.3302	30.2	96
2024-03-12 21:41:50	28.3302	30.2	96
2024-03-12 21:41:54	28.3303	30.3	96
2024-03-12 21:42:00	28.3303	30.3	96
2024-03-12 21:42:25	28.3303	30.3	96
2024-03-12 21:42:27	28.3303	30.3	96
2024-03-12 21:42:39	28.3302	30.2	96
2024-03-12 21:42:49	28.3302	30.2	96
2024-03-12 21:42:51	28.3301	30.1	96
2024-03-12 21:42:57	28.3301	30.1	96
2024-03-12 21:43:07	28.3301	30.1	96
2024-03-12 21:43:15	28.3301	30.1	96
2024-03-12 21:43:17	28.3301	30.1	96
2024-03-12 21:43:19	28.33	30	96
2024-03-12 21:43:30	28.33	30	96
2024-03-12 21:43:44	28.3299	29.9	96
2024-03-12 21:43:50	28.3299	29.9	96
2024-03-12 21:44:00	28.2299	29.9	96
2024-03-12 21:44:10	28.3298	29.8	96
2024-03-12 21:44:18	28.2298	29.8	96
2024-03-12 21:44:28	28.2298	29.8	96
2024-03-12 21:44:30	28.2298	29.8	96
2024-03-12 21:44:32	28.2298	29.8	96
2024-03-12 21:44:38	28.2298	29.8	96
2024-03-12 21:44:43	28.2298	29.8	96
2024-03-12 21:44:49	28.2297	29.7	96
2024-03-12 21:44:53	28.2297	29.7	96
2024-03-12 21:44:59	28.2297	29.7	96
2024-03-12 21:45:01	28.2297	29.7	96
2024-03-12 21:45:17	28.2297	29.7	96
2024-03-12 21:45:21	28.2297	29.7	96
2024-03-12 21:45:25	28.2298	29.8	96
2024-03-12 21:45:27	28.2298	29.8	96
2024-03-12 21:45:31	28.2298	29.8	96
2024-03-12 21:45:41	28.2297	29.7	96
2024-03-12 21:45:51	28.2297	29.7	96
2024-03-12 21:46:04	28.2298	29.8	96
2024-03-12 21:46:10	28.2298	29.8	96
2024-03-12 21:46:14	28.2298	29.8	96
2024-03-12 21:46:38	28.2299	29.9	96
2024-03-12 21:46:42	28.2299	29.9	96
2024-03-12 21:46:46	28.2299	29.9	96
2024-03-12 21:46:48	28.2299	29.9	96
2024-03-12 21:47:00	28.2299	29.9	96
2024-03-12 21:47:02	28.2299	29.9	96
2024-03-12 21:47:06	28.2299	29.9	96
2024-03-12 21:47:13	28.2299	29.9	96
2024-03-12 21:47:17	28.2299	29.9	96
2024-03-12 21:47:23	28.2299	29.9	96
2024-03-12 21:47:27	28.2298	29.8	96
2024-03-12 21:47:31	28.2298	29.8	96
2024-03-12 21:47:33	28.2298	29.8	96
2024-03-12 21:47:35	28.2298	29.8	96
2024-03-12 21:47:37	28.2298	29.8	96
2024-03-12 21:47:55	28.2299	29.9	96
2024-03-12 21:48:05	28.2298	29.8	96
2024-03-12 21:48:13	28.2297	29.7	96
2024-03-12 21:48:15	28.2296	29.6	96
2024-03-12 21:48:30	28.1296	29.6	96
2024-03-12 21:48:38	28.1296	29.6	96
2024-03-12 21:48:50	28.1295	29.5	96
2024-03-12 21:48:54	28.1295	29.5	96
2024-03-12 21:48:56	28.1295	29.5	96
2024-03-12 21:49:06	28.1295	29.5	96
2024-03-12 21:49:08	28.1294	29.4	96
2024-03-12 21:49:12	28.1294	29.4	96
2024-03-12 21:49:20	28.1294	29.4	96
2024-03-12 21:49:33	28.1294	29.4	96
2024-03-12 21:49:37	28.1294	29.4	96
2024-03-12 21:49:41	28.1294	29.4	96
2024-03-12 21:49:43	28.1294	29.4	96
2024-03-12 21:49:45	28.1293	29.3	96
2024-03-12 21:49:55	28.1293	29.3	96
2024-03-12 21:49:57	28.1292	29.2	96
2024-03-12 21:50:05	28.1293	29.3	96
2024-03-12 21:50:11	28.1293	29.3	96
2024-03-12 21:50:19	28.1292	29.2	96
2024-03-12 21:50:33	28.1292	29.2	96
2024-03-12 21:50:37	28.1291	29.1	96
2024-03-12 21:50:39	28.1291	29.1	96
2024-03-12 21:50:48	28.129	29	96
2024-03-12 21:50:54	28.0291	29.1	95
2024-03-12 21:50:58	28.1291	29.1	95
2024-03-12 21:51:08	28.1291	29.1	95
2024-03-12 21:51:26	28.1292	29.2	95
2024-03-12 21:51:28	28.1292	29.2	95
2024-03-12 21:51:32	28.1291	29.1	95
2024-03-12 21:51:34	28.0291	29.1	95
2024-03-12 21:51:40	28.0292	29.2	95
2024-03-12 21:51:54	28.1294	29.4	95
2024-03-12 21:51:56	28.1294	29.4	95
2024-03-12 21:51:59	28.1294	29.4	95
2024-03-12 21:52:11	28.0295	29.5	95
2024-03-12 21:52:21	28.0295	29.5	95
2024-03-12 21:52:33	28.0296	29.6	95
2024-03-12 21:52:35	28.0296	29.6	95
2024-03-12 21:52:39	28.0296	29.6	95
2024-03-12 21:52:43	28.1295	29.5	95
2024-03-12 21:52:51	28.1296	29.6	95
2024-03-12 21:52:53	28.1296	29.6	95
2024-03-12 21:53:03	28.1295	29.5	96
2024-03-12 21:53:07	28.0295	29.5	96
2024-03-12 21:53:16	28.0296	29.6	96
2024-03-12 21:53:32	28.0296	29.6	96
2024-03-12 21:53:36	28.0296	29.6	96
2024-03-12 21:53:38	28.0296	29.6	96
2024-03-12 21:53:42	28.0296	29.6	96
2024-03-12 21:54:00	28.0297	29.7	96
2024-03-12 21:54:04	28.0297	29.7	96
2024-03-12 21:54:16	28.0297	29.7	96
2024-03-12 21:54:20	28.0297	29.7	96
2024-03-12 21:54:27	28.0297	29.7	96
2024-03-12 21:54:31	28.0297	29.7	96
2024-03-12 21:54:45	28.0297	29.7	96
2024-03-12 21:54:55	28.0296	29.6	96
2024-03-12 21:54:57	28.0297	29.7	96
2024-03-12 21:55:09	28.0296	29.6	96
2024-03-12 21:55:13	28.0296	29.6	96
2024-03-12 21:55:19	28.0296	29.6	96
2024-03-12 21:55:23	28.0296	29.6	96
2024-03-12 21:55:27	28.0296	29.6	96
2024-03-12 21:55:38	28.0296	29.6	96
2024-03-12 21:55:42	28.0297	29.7	96
2024-03-12 21:55:52	28.0297	29.7	96
2024-03-12 21:55:54	28.0297	29.7	96
2024-03-12 21:55:58	28.0297	29.7	96
2024-03-12 21:56:04	28.0296	29.6	96
2024-03-12 21:56:16	28.0297	29.7	96
2024-03-12 21:56:28	28.0298	29.8	96
2024-03-12 21:56:32	27.9298	29.8	96
2024-03-12 21:56:46	28.0297	29.7	96
2024-03-12 21:56:55	27.9297	29.7	96
2024-03-12 21:56:59	28.0297	29.7	96
2024-03-12 21:57:01	28.0297	29.7	96
2024-03-12 21:57:05	27.9297	29.7	96
2024-03-12 21:57:09	27.9297	29.7	96
2024-03-12 21:57:11	27.9297	29.7	96
2024-03-12 21:57:15	27.9297	29.7	96
2024-03-12 21:57:19	28.0297	29.7	96
2024-03-12 21:57:23	27.9296	29.6	96
2024-03-12 21:57:35	28.0296	29.6	96
2024-03-12 21:57:43	27.9295	29.5	96
2024-03-12 21:57:45	27.9295	29.5	96
2024-03-12 21:57:47	27.9295	29.5	96
2024-03-12 21:57:59	27.9295	29.5	96
2024-03-12 21:58:04	27.9295	29.5	96
2024-03-12 21:58:06	27.9295	29.5	96
2024-03-12 21:58:08	27.9295	29.5	96
2024-03-12 21:58:18	27.9295	29.5	96
2024-03-12 21:58:28	27.9295	29.5	96
2024-03-12 21:58:32	27.9295	29.5	96
2024-03-12 21:58:36	27.9295	29.5	96
2024-03-12 21:58:42	27.9295	29.5	96
2024-03-12 21:58:46	27.9295	29.5	96
2024-03-12 21:58:48	27.9295	29.5	96
2024-03-12 21:58:52	27.9295	29.5	96
2024-03-12 21:58:56	27.9295	29.5	96
2024-03-12 21:58:58	27.9295	29.5	96
2024-03-12 21:59:02	27.9294	29.4	96
2024-03-12 21:59:06	27.9295	29.5	96
2024-03-12 21:59:12	27.9295	29.5	96
2024-03-12 21:59:17	27.9295	29.5	96
2024-03-12 21:59:25	27.9295	29.5	96
2024-03-12 21:59:45	27.9295	29.5	96
2024-03-12 21:59:47	27.9295	29.5	96
2024-03-12 21:59:51	27.8295	29.5	96
2024-03-12 21:59:55	27.9295	29.5	96
2024-03-12 21:59:59	27.9295	29.5	96
2024-03-12 22:00:05	27.9295	29.5	96
2024-03-12 22:00:09	27.9295	29.5	96
2024-03-12 22:00:13	27.9295	29.5	96
2024-03-12 22:00:15	27.9295	29.5	96
2024-03-12 22:00:19	27.9295	29.5	96
2024-03-12 22:00:25	27.9295	29.5	96
2024-03-12 22:00:30	27.9295	29.5	96
2024-03-12 22:00:38	27.9296	29.6	96
2024-03-12 22:00:48	27.9296	29.6	96
2024-03-12 22:00:54	27.9296	29.6	96
2024-03-12 22:00:58	27.8296	29.6	96
2024-03-12 22:01:04	27.8296	29.6	96
2024-03-12 22:01:16	27.9297	29.7	96
2024-03-12 22:01:22	27.8296	29.6	97
2024-03-12 22:01:26	27.8296	29.6	97
2024-03-12 22:01:30	27.9296	29.6	97
2024-03-12 22:01:34	27.9296	29.6	97
2024-03-12 22:01:36	27.9296	29.6	97
2024-03-12 22:01:51	27.8297	29.7	97
2024-03-12 22:02:05	27.8297	29.7	97
2024-03-12 22:02:09	27.8297	29.7	97
2024-03-12 22:02:31	27.8298	29.8	97
2024-03-12 22:02:37	27.8298	29.8	97
2024-03-12 22:02:41	27.8298	29.8	97
2024-03-12 22:02:47	27.8299	29.9	97
2024-03-12 22:02:51	27.8299	29.9	97
2024-03-12 22:02:55	27.8299	29.9	97
2024-03-12 22:02:58	27.8299	29.9	97
2024-03-12 22:03:00	27.8299	29.9	97
2024-03-12 22:03:06	27.8299	29.9	97
2024-03-12 22:03:16	27.83	30	97
2024-03-12 22:03:30	27.83	30	96
2024-03-12 22:03:40	27.83	30	96
2024-03-12 22:03:44	27.83	30	96
2024-03-12 22:03:46	27.83	30	96
2024-03-12 22:03:50	27.8301	30.1	96
2024-03-12 22:03:54	27.83	30	96
2024-03-12 22:03:58	27.8301	30.1	96
2024-03-12 22:04:04	27.8301	30.1	96
2024-03-12 22:04:11	27.8301	30.1	96
2024-03-12 22:04:13	27.8301	30.1	96
2024-03-12 22:04:33	27.8301	30.1	96
2024-03-12 22:04:35	27.8301	30.1	96
2024-03-12 22:04:43	27.8301	30.1	96
2024-03-12 22:04:47	27.8301	30.1	96
2024-03-12 22:04:53	27.83	30	96
2024-03-12 22:04:57	27.83	30	96
2024-03-12 22:05:03	27.83	30	96
2024-03-12 22:05:07	27.83	30	96
2024-03-12 22:05:17	27.83	30	96
2024-03-12 22:05:21	27.83	30	96
2024-03-12 22:05:30	27.8299	29.9	96
2024-03-12 22:05:32	27.8299	29.9	96
2024-03-12 22:05:54	27.8299	29.9	96
2024-03-12 22:05:56	27.8299	29.9	96
2024-03-12 22:06:04	27.8299	29.9	96
2024-03-12 22:06:10	27.8299	29.9	96
2024-03-12 22:06:14	27.8299	29.9	96
2024-03-12 22:06:20	27.8299	29.9	96
2024-03-12 22:06:22	27.83	30	96
2024-03-12 22:06:32	27.8299	29.9	96
2024-03-12 22:06:39	27.8298	29.8	96
2024-03-12 22:06:45	27.8298	29.8	96
2024-03-12 22:06:47	27.8297	29.7	96
2024-03-12 22:06:49	27.8297	29.7	96
2024-03-12 22:06:57	27.8297	29.7	96
2024-03-12 22:07:07	27.8297	29.7	96
2024-03-12 22:07:11	27.8298	29.8	96
2024-03-12 22:07:13	27.8298	29.8	96
2024-03-12 22:07:17	27.8297	29.7	96
2024-03-12 22:07:21	27.8297	29.7	96
2024-03-12 22:07:25	27.8297	29.7	96
2024-03-12 22:07:31	27.8297	29.7	96
2024-03-12 22:07:52	27.7298	29.8	96
2024-03-12 22:07:56	27.8297	29.7	96
2024-03-12 22:08:00	27.8298	29.8	96
2024-03-12 22:08:02	27.8298	29.8	96
2024-03-12 22:08:14	27.8298	29.8	96
2024-03-12 22:08:20	27.8297	29.7	96
2024-03-12 22:08:24	27.8297	29.7	96
2024-03-12 22:08:34	27.8298	29.8	96
2024-03-12 22:08:38	27.8298	29.8	96
2024-03-12 22:08:48	27.8297	29.7	96
2024-03-12 22:08:52	27.8297	29.7	96
2024-03-12 22:08:54	27.8297	29.7	96
2024-03-12 22:08:56	27.8297	29.7	96
2024-03-12 22:09:07	27.7296	29.6	96
2024-03-12 22:09:09	27.8296	29.6	96
2024-03-12 22:09:23	27.8297	29.7	96
2024-03-12 22:09:27	27.7297	29.7	96
2024-03-12 22:09:31	27.8297	29.7	96
2024-03-12 22:09:45	27.7298	29.8	97
2024-03-12 22:09:49	27.8298	29.8	97
2024-03-12 22:09:55	27.8299	29.9	97
2024-03-12 22:09:59	27.8299	29.9	97
2024-03-12 22:10:01	27.8299	29.9	97
2024-03-12 22:10:11	27.7299	29.9	97
2024-03-12 22:10:13	27.8299	29.9	97
2024-03-12 22:10:40	27.7299	29.9	97
2024-03-12 22:10:48	27.7299	29.9	97
2024-03-12 22:10:58	27.7299	29.9	97
2024-03-12 22:11:06	27.83	30	97
2024-03-12 22:11:08	27.83	30	97
2024-03-12 22:11:16	27.7299	29.9	97
2024-03-12 22:11:22	27.7299	29.9	97
2024-03-12 22:11:26	27.8299	29.9	97
2024-03-12 22:11:33	27.7299	29.9	97
2024-03-12 22:11:41	27.7298	29.8	97
2024-03-12 22:11:45	27.7298	29.8	97
2024-03-12 22:11:57	27.8298	29.8	96
2024-03-12 22:12:01	27.7298	29.8	96
2024-03-12 22:12:05	27.8298	29.8	96
2024-03-12 22:12:15	27.7298	29.8	96
2024-03-12 22:12:23	27.7298	29.8	96
2024-03-12 22:12:29	27.7299	29.9	96
2024-03-12 22:12:33	27.7298	29.8	96
2024-03-12 22:12:37	27.7297	29.7	96
2024-03-12 22:13:16	27.7297	29.7	96
2024-03-12 22:13:22	27.7297	29.7	96
2024-03-12 22:13:40	27.7297	29.7	96
2024-03-12 22:13:48	27.7297	29.7	96
2024-03-12 22:13:54	27.7298	29.8	96
2024-03-12 22:14:03	27.7298	29.8	96
2024-03-12 22:14:09	27.7298	29.8	96
2024-03-12 22:14:15	27.7298	29.8	96
2024-03-12 22:14:19	27.7299	29.9	96
2024-03-12 22:14:27	27.7298	29.8	96
2024-03-12 22:14:33	27.7298	29.8	96
2024-03-12 22:14:37	27.7299	29.9	96
2024-03-12 22:14:41	27.7299	29.9	96
2024-03-12 22:14:43	27.7299	29.9	96
2024-03-12 22:14:45	27.7299	29.9	96
2024-03-12 22:14:55	27.7299	29.9	96
2024-03-12 22:14:57	27.7299	29.9	96
2024-03-12 22:15:01	27.73	30	96
2024-03-12 22:15:07	27.7299	29.9	96
2024-03-12 22:15:12	27.7299	29.9	96
2024-03-12 22:15:20	27.7299	29.9	96
2024-03-12 22:15:22	27.73	30	96
2024-03-12 22:15:32	27.73	30	96
2024-03-12 22:15:40	27.73	30	96
2024-03-12 22:15:50	27.7301	30.1	96
2024-03-12 22:15:54	27.7301	30.1	96
2024-03-12 22:15:58	27.7301	30.1	96
2024-03-12 22:16:02	27.7301	30.1	96
2024-03-12 22:16:08	27.7301	30.1	96
2024-03-12 22:16:22	27.7301	30.1	96
2024-03-12 22:16:25	27.7301	30.1	96
2024-03-12 22:16:29	27.7301	30.1	96
2024-03-12 22:16:37	27.7302	30.2	96
2024-03-12 22:16:47	27.7302	30.2	96
2024-03-12 22:16:49	27.7302	30.2	96
2024-03-12 22:16:53	27.7302	30.2	96
2024-03-12 22:17:05	27.7302	30.2	96
2024-03-12 22:17:21	27.7303	30.3	96
2024-03-12 22:17:25	27.7302	30.2	96
2024-03-12 22:17:44	27.7302	30.2	96
2024-03-12 22:17:46	27.7302	30.2	96
2024-03-12 22:17:50	27.6302	30.2	96
2024-03-12 22:17:54	27.7302	30.2	96
2024-03-12 22:17:58	27.7302	30.2	96
2024-03-12 22:18:00	27.7302	30.2	96
2024-03-12 22:18:08	27.7302	30.2	96
2024-03-12 22:18:10	27.7302	30.2	96
2024-03-12 22:18:12	27.6302	30.2	96
2024-03-12 22:18:14	27.6302	30.2	96
2024-03-12 22:18:18	27.6301	30.1	96
2024-03-12 22:18:24	27.7301	30.1	96
2024-03-12 22:18:32	27.6301	30.1	96
2024-03-12 22:18:46	27.7301	30.1	96
2024-03-12 22:18:59	27.6301	30.1	96
2024-03-12 22:19:01	27.7301	30.1	96
2024-03-12 22:19:07	27.6301	30.1	96
2024-03-12 22:19:13	27.6302	30.2	96
2024-03-12 22:19:17	27.6302	30.2	96
2024-03-12 22:19:21	27.7302	30.2	96
2024-03-12 22:19:23	27.7302	30.2	96
2024-03-12 22:19:27	27.7302	30.2	96
2024-03-12 22:19:35	27.6302	30.2	96
2024-03-12 22:19:45	27.6302	30.2	96
2024-03-12 22:19:47	27.6302	30.2	96
2024-03-12 22:19:51	27.6302	30.2	96
2024-03-12 22:19:55	27.6302	30.2	96
2024-03-12 22:19:59	27.7302	30.2	96
2024-03-12 22:20:16	27.6302	30.2	96
2024-03-12 22:20:30	27.6303	30.3	96
2024-03-12 22:20:34	27.6303	30.3	96
2024-03-12 22:20:44	27.6303	30.3	96
2024-03-12 22:21:10	27.6302	30.2	96
2024-03-12 22:21:16	27.6302	30.2	96
2024-03-12 22:21:31	27.6302	30.2	96
2024-03-12 22:21:35	27.6303	30.3	96
2024-03-12 22:21:39	27.6302	30.2	96
2024-03-12 22:21:45	27.6302	30.2	96
2024-03-12 22:21:51	27.6302	30.2	96
2024-03-12 22:21:55	27.6302	30.2	96
